center 0,center 1,center 2,center 3,center 4,center 5,score,MILLISEC
98.73702446397704,1001.2913242789497,1073.4938285803044,43.86309375338726,963.7395913834815,1024.0187761159882,-816.4154338404591,1612551
58.544882121406886,1001.9874690946849,1024.6597648273,88.6227961644181,989.0402897976209,30.692018506445606,-595.8159875596115,1612584
1030.4818862951086,29.248361398512884,989.4262317388808,1004.2855609192131,69.85699678629192,50.35678578015097,-466.8878957626137,1612617
1005.7871370101066,28.71589826515219,946.0512671097692,1050.9410069076189,62.53623392227314,988.1672218061561,-765.8409729654395,1612651
31.623103068895944,1000.012010200895,84.74668135095317,967.8423593088489,1025.5979151979495,61.27805479941412,-346.8592426622144,1612684
33.9888291770493,998.613243844836,94.66255859631099,977.2190747883719,1028.0420953503858,60.10823570859486,-378.5905046711452,1612717
31.862375830415317,1001.5109673459693,974.2628664836504,1022.9214658547887,55.64171097297424,11.874342087037917,-739.6226328143947,1612751
996.7445787648737,39.28441189020555,1037.8534216283538,88.02840450672727,1009.4989297284302,975.2073929402598,-748.8391733337935,1612784
966.0465827277689,23.6863042376267,1007.6954539642252,92.18459741193215,993.8308454551848,1025.0054057857378,-436.6588981131981,1612817
988.3727889653455,58.034472514187655,1005.6663306602454,34.32758129132617,3.3166247903553767,86.66025617317314,-366.9296296345171,1612851
1025.987911366322,21.18412865959624,985.7020628071662,75.43871685016916,1002.7392396069556,943.2555327163473,-474.2602927576138,1612884
988.4102354879271,32.894444032222054,1002.7638288691485,1037.1239077371613,51.35172830587112,956.0277192634113,-494.6828548982213,1612917
28.973986719060235,1004.0148375524656,1029.234407300507,63.57672530100933,993.7559294758646,16.29946823715852,-299.6862976746185,1612951
1033.1261476169702,16.077280499550398,994.255631861467,97.10303805751914,1008.550532621786,39.25386939532575,-373.7981460573695,1612984
33.98953273768984,1000.9891944759913,1047.28362920462,78.79720807236765,988.4866668165785,1021.2112412630274,-359.65606084786737,1613017
999.2882755533044,19.237952434711588,57.899672703688566,1049.947141526658,977.5415583080622,1016.5363379928132,-658.0069587759025,1613051
1001.4417655809555,35.37875342163386,1024.5286595553769,962.0283308864987,57.922361830298314,991.0373203385735,-315.6439069957517,1613084
1001.1451674612092,18.074402717064572,1036.797394491643,69.34695379034326,990.024044221619,39.56008088970498,-208.4157869009636,1613117
999.9067864715994,25.166897952956674,122.678441463853,1031.8843989902198,1011.8008404090983,40.26164427839478,-120.47705362487676,1613151
24.55020963337904,1001.5697807902982,1027.140062775846,66.70832032063163,988.0394154457852,44.87761134463369,-377.8185967596871,1613184
997.6679100687096,33.92771472221034,1023.1200674478431,1040.160564528381,51.85556864985665,18.138357147217107,-290.0215409593082,1613217
1036.8029857910383,31.522250626713685,998.0489922257441,1009.7661757864308,958.1821329997758,56.515484603779214,-292.55229692877487,1613251
1002.104954435872,30.446562521045166,80.68457101577724,1021.3114935184516,989.3049111076014,18.039130538403924,-176.50143537352767,1613284
1002.3224949292392,24.352325138979836,1055.324594615325,65.89126869410825,1023.5649529881055,986.9904627525605,-395.7891243645834,1613317
998.8050059380553,22.004107168979203,1050.9852520373443,978.3470337053527,61.883205732929696,1017.4999197618865,-445.4212907265459,1613351
1023.3884183756775,30.248966924508295,985.3912939348119,8.40385443543073,52.79008417589432,1001.9871894384804,-403.1139840851507,1613384
1016.8468235932012,42.11617841511759,977.0408734230398,1001.5300149416287,1046.7903323970852,14.0,-237.9853171702305,1613417
17.771378485778882,998.7305948363006,48.80888684402862,1047.9265241418407,983.060876403338,1009.8104037533351,-195.14573904585058,1613451
985.8917176069556,36.674165332569146,1014.3738277846654,96.52460826131335,961.7525669318486,999.3068395928096,-539.3721307807473,1613484
979.92824321321,29.718377564268053,1037.2928400000346,1001.2807652249323,68.33739825307953,47.43416490252571,-367.6178296984412,1613517
983.4881798984674,18.02996224786989,1000.0405053977584,62.89613399146185,1053.985768404868,1020.4324046667052,-344.8997620100132,1613551
997.6044609655676,33.75112776022365,1039.9062284915303,971.198228993443,1011.0119464480031,17.016297183218967,-384.56324146027913,1613584
1031.3118755613286,52.554265467143296,983.7087105866048,92.24966124599052,1002.5131550277489,23.42391509152185,-789.0854658546066,1613617
985.055768801692,14.361587136123376,90.47651629014013,1014.9568294562241,1046.6441611168525,999.1836469359873,-456.2312375276921,1613651
979.8726746662297,35.15857512628679,1024.221167521937,97.09788875150684,1003.3233611580811,1060.7629329873853,-526.6852066640281,1613684
992.1870471562818,44.24419242415172,102.3962889952561,1001.4472972900653,1023.8411777328268,979.9132614675648,-102.64728900950026,1613717
992.2027490060026,32.378926252719,1027.973835929413,81.29575634681066,1002.8825513971044,963.6332289828947,-236.468501945276,1613751
998.6646534609246,41.53732721415645,1035.840721346675,19.191341110732765,1013.5043719098301,63.13477647065838,-347.20381645855747,1613784
985.2168372333558,22.7731333170035,1041.0014409211929,1003.7423047539268,60.074953183502316,1014.5328372997074,-285.12342333510236,1614784
41.66422831104762,1002.6290934770827,14.177446878757792,76.6282863688175,988.9049105363623,1028.0730449711627,-598.6988312902342,1614817
1001.8572872891643,74.64396645793875,31.854338975090172,1028.3068679107657,954.8874279201711,983.3140636297742,-612.5331679245936,1614851
985.9303806086955,52.111654034755134,1015.2504878740901,96.40020746865639,999.2395003262615,36.338246807615405,-350.24481899793585,1614884
1007.8922386073287,48.09020659261148,986.8523892932864,20.251208487047506,1044.2786984325592,996.823869652046,-355.9908357918936,1614917
20.837653516635555,996.4794568959871,1029.5023051799928,62.126130714027,971.7645737195812,39.8748040747538,-610.1213983545508,1614951
974.6332241121432,45.49350260425467,1003.6589294955622,90.01111042532466,1028.34091442012,991.5567654500592,-482.19876734715393,1614984
1004.0630396807144,45.787230251761,1035.0293522128468,93.02150289046074,30.52972792277376,988.3815052903408,-217.7711459896472,1615017
59.89498836642633,1002.6111376883237,40.82698617475637,980.7219302237665,1021.2290020958314,84.41563836162118,-555.6125346059812,1615051
997.8345373085069,38.021073955178394,1020.181995000919,58.9924349680208,1008.309752392932,975.8980479537809,-143.9862652074003,1615084
1039.3430617462168,54.37259701414189,998.6809023018294,982.5924145348747,1018.5962107789543,32.03123475609391,-342.99602087623236,1615117
103.51120797388228,999.9795935369162,41.942510493395616,988.1056318267161,60.033324079214594,1009.8424326612242,-341.99238992577807,1615151
997.9451636388626,77.11227017144404,45.2202691987834,1035.7301772179856,977.084338488507,1016.3906067584926,-434.64601249759704,1615184
1004.7118175400461,48.95718058459215,1042.6601683604586,84.31488599292538,987.7844944421718,27.173969964904813,-716.6357039570202,1615217
991.3411604021551,12.48293734817662,1031.2712591434376,48.67630950982539,1063.3371995749985,1003.8445773969687,-721.0565272130641,1615251
992.2772402905534,31.87706649637323,1040.6139975435676,1007.8620929987931,60.37383539249436,16.927939901792342,-449.77047951578277,1615284
1005.5958413040285,48.25726523643391,100.72239075796404,1035.3894561490597,25.316005617976316,987.8409106965646,-256.4007507727331,1615317
979.1760178513086,56.894488257391004,1029.3628626855361,121.35073135337916,27.637274740594194,1002.5629432557826,-920.34271180121,1615351
968.0320242636604,35.126387136289736,993.7242420343888,1045.5324002631387,60.0574061767519,1009.6342770644692,-390.4409447186283,1615384
1001.7461804251806,26.45993579437709,83.83913167489277,1026.8906016475344,52.55127608118096,979.7770154479028,-428.5249022227257,1615417
999.7581941105018,24.0604930525883,1031.5118094650145,38.91015291668748,986.5474474062985,1008.1310645324073,-168.66255136133483,1615451
982.6629994027824,29.555285097953515,1041.1943541353862,86.29020801921854,62.373843760206796,1001.5226522579258,-655.0472788350711,1615484
1025.7766584061603,41.22809440255435,4.898979485566315,996.7774292331494,74.10522536240387,969.3384341910725,-1032.120670839474,1615517
51.19479451221787,991.5949452536161,1005.31009884524,92.78469701410893,20.9346850619861,1036.8192151696403,-590.2632377939555,1615551
1003.2810112857678,31.384358934391003,1034.3359131283826,988.328941722883,11.074996135696097,47.770283649984776,-177.90632126922057,1615584
41.975632982356046,1000.502763555552,1017.9281766245808,988.6547215197066,1043.9621640653459,60.959002616512635,-357.85143419300886,1615617
1044.3399829557422,27.457220068929473,993.2184551435563,79.83107164506816,1010.0217587755845,963.125598030472,-814.422466661727,1615651
990.9656659735764,50.472467204119766,1025.24928598077,35.63661222154724,81.65169930871002,998.8393283034213,-112.99019067989995,1615684
42.15753021114983,1002.4947318569526,1035.18762849302,978.9299491227546,9.695359714832648,86.7006343690748,-892.2782906685981,1615717
1034.6234136157238,26.145212596696638,996.4004273567897,54.45640379832878,1008.6847711600508,981.1688914177781,-491.64741229885766,1615751
999.8799957872001,36.897135224100225,1028.0690638279123,980.456499102405,23.95741985995471,59.16924876994801,-220.31594718446925,1615784
1043.6206207238338,59.33237769921061,994.9723714923972,965.4093494403878,1008.9363139353675,32.02117870935706,-664.8863380608302,1615817
1003.2645771194337,29.649172644939995,101.44949482377922,1042.9415856723595,988.113789902558,58.90670590009256,-793.8130401919767,1615851
999.2551894657172,32.12506523685215,109.58102025442179,1012.0278507307605,1035.6051371058372,983.0632252759946,-456.05405176759615,1615884
1012.5096703515428,41.63564080417473,985.5881423991077,1001.4566416381517,963.8308980313923,1028.0991468095335,-323.37201643063094,1615917
26.586927771055684,997.231458959392,71.02816342831909,1022.2806038888086,974.714387989842,50.04997502496883,-358.82012341116916,1615951
1023.9444701963212,37.47224910917589,983.6978687463702,1002.8450508010228,112.08925015361638,64.20280367709813,-728.9063536658672,1615984
1003.6998276486893,58.04308744372577,1033.8340601732777,111.02252023801293,35.2300613090905,981.5669050686391,-727.4837151933966,1616017
979.9509199193359,58.4861440351508,1008.7673940031377,94.59761622320536,1036.309628561804,996.7903035576195,-316.7462818319455,1616051
14.560219778561077,1001.071947435498,73.89359551975883,128.4756786321832,1025.5643262825884,969.9302419975384,-1206.8155449949138,1616084
1004.973414344508,73.57988855658857,1043.8745342236039,986.429521389992,93.44403270953774,44.16432085813176,-666.9265558081236,1616117
1019.8439665250214,31.55946767611897,1002.2292140017759,79.52020637730675,1049.0953245534936,15.081960790542439,-275.5441758431455,1616151
988.1132040205741,79.29694263337308,1033.4045478897924,43.80582479267389,11.090536506409421,1002.2419753431966,-748.873490862189,1616184
976.3705714584391,44.28660615029105,1032.9835131638977,80.59776671843952,1001.494599095284,8.0,-1230.4755413095074,1616217
976.8711585045496,22.753085048915523,998.7749006918066,60.844062980705075,1021.5915863956935,40.11234224026316,-255.93777161156794,1616251
1000.5119485142682,51.71843820589663,91.46584061823296,1030.4203523039648,988.6621308091668,19.935689852063774,-261.91807349807584,1616284
984.5626418964689,30.577606726370504,1032.165653017393,1005.5134732648423,53.42097495073506,996.3459879963652,-345.25176258190356,1616317
1019.749803177919,37.6593800262541,1003.927608682107,58.54298575589712,993.4130024504939,71.70076708097338,-279.38167645594956,1616351
1002.8914034584074,40.16459702879854,1030.5673299160114,77.8074546557076,984.9974262118278,20.188311632537875,-432.27906085663307,1616384
998.05202822811,22.40190835682006,100.37429949942361,1033.026070210361,978.365260862113,59.2114853723499,-578.3601108867091,1616417
45.291901408344415,991.6718682681574,1007.0574738523146,27.691346148977118,1025.09120716108,972.2494535868868,-309.3566563958048,1616451
1004.9314615121735,48.9969544205876,1030.2394584666176,22.56102834535693,994.8518721769676,72.59476565152613,-301.7824322667355,1616484
1047.6282737688975,39.05707851562693,996.2734292853569,69.14477565225013,1008.098033526562,21.597761776191646,-360.67900727797075,1616517
1001.4388576972655,55.29872700912108,993.0710566374829,1032.121559652698,30.033314835362376,977.972546656787,-173.81308047046835,1616551
990.2053071521443,44.809973872526825,1033.9112613955122,1001.5015641756855,75.05331438384314,22.671568097509294,-255.5050674627492,1616584
1005.0001934540983,38.17049111198037,1034.3500374631403,74.44461028173896,984.2229216471846,14.212670403551897,-471.3549184608427,1616617
54.612504180450856,992.3640067586786,1021.5044614738589,17.130504943321625,1002.3845410943986,983.8266472177816,-191.45787677386096,1616651
1004.3513615667098,35.0998545990559,92.54728521139884,14.182340295734889,1023.0568255332485,985.5800397963894,-517.2987070242574,1616684
1027.9289639072022,28.007991593987413,981.5854820252099,59.71824032582458,1001.8540935379439,82.60750571225356,-517.2808851721691,1616717
1010.0678801483313,31.13122295232688,1041.3766565128567,983.808696697343,62.20128616033594,1000.893208898877,-258.14502213821186,1616750
999.7030949985674,35.069743219883435,978.979379304936,1026.4108117981932,69.38299503480664,20.803640787422523,-216.39916881393074,1616784
1014.9637690611019,21.20614293132951,1002.0400745929404,57.31491952362842,1032.3361011669515,988.3702336066603,-265.0931876804374,1616817
980.9503402724864,38.41874542459709,998.0043228892301,95.87491851365508,17.41451171827157,1020.8966271692614,-468.43895009123446,1616850
26.778199580502474,999.1487431729756,1036.2548351355308,71.20393247567165,984.7479738190942,1008.4794338654696,-339.47518431659984,1616884
1004.2313797118575,13.063397750902368,988.0796543295894,1036.4772066958346,51.0,31.79622619116924,-444.6471352925153,1616917
1019.9314130701736,38.07895131661337,983.7300820725842,75.76938695805848,1003.306095622368,27.44901009191426,-297.77727484808963,1616950
986.1209396408938,35.97614294984385,1012.8869532114334,1041.1748172137088,65.06919393998976,999.2084765854214,-459.2607617628213,1616984
975.7824498165542,22.632554314938375,1018.5197181453254,998.3602766244591,73.8782782690555,1061.9609220682275,-1097.4756032382202,1617017
1001.4263325606674,20.782249924573648,90.1165911472466,1050.1280874255292,972.7136075055369,1030.4799852495923,-509.4733485164184,1617050
996.8848509394952,26.323892825509006,1024.2973201175525,60.40695324215585,1008.299227177031,983.9505270967811,-212.1742414340765,1617084
1000.9248086511559,35.48238999842033,1023.475292219556,60.46734701093999,977.6838743597558,20.05191110961107,-360.50558781681093,1617117
994.1232457501337,53.20685624275802,1039.8601216252473,32.947114591905006,1000.7998340753893,68.42514157822404,-138.9814128685952,1617150
25.004493230461094,1002.0794426998818,89.71621926942748,1033.0797556028372,949.2676124254951,986.0370991520306,-673.9122932491824,1617184
998.4020909017897,47.163410669279415,1013.3187575263246,1040.063606267543,22.37102575286019,73.21885003194188,-537.890285314386,1617217
20.464814982586972,1000.4466691281657,80.91971329657565,1024.0427746870862,54.350712966804736,979.3292623750395,-620.2371225714699,1617250
998.372144397931,28.18272808526217,1024.8182364570096,64.66065264130884,979.8923170646588,1007.7299307586327,-339.272521041733,1617284
975.7628366314852,28.081331945200873,1000.1534845924592,99.44345126754206,1056.1903237579863,1019.113457299411,-595.7639031430041,1617317
1030.0732983627913,28.10059608225106,1000.6367078219118,83.73171442171713,987.4697762445794,1015.5104508387019,-221.93235579065416,1617350
42.295987849742346,1000.50778885917,1023.8213334022646,80.34923770640262,26.97861291518325,984.4587087758696,-380.83599258922703,1617384
25.079872407968878,1000.3292289162887,1056.0340903588292,51.131899819458795,1023.9746090602051,984.9045939136757,-395.20236780503683,1617417
76.6550715869472,995.6683548127984,36.12410318774664,1012.0174551828468,961.9651760848726,1058.5617601255017,-917.2937210769575,1617450
25.106425793031804,999.3369306961404,1029.2454263263712,64.482555780614,989.0123099712814,37.920635263527174,-201.78796984725983,1617484
989.7591567670977,38.41909750963396,825.732402173973,1055.8904418120758,916.7693275846439,86.08607993257374,-2595.344745539395,1619050
1026.6113535679103,56.339037216902625,995.293627761438,907.7908895229294,963.1043557164509,25.729360660537168,-734.9190793639315,1619084
997.9565530778773,32.27865019805972,944.6068066705914,840.9001129741868,1025.6453890028947,70.53714265744793,-2312.12103016199,1619117
33.445731218907895,998.281234798171,692.1596636614994,914.4725255577665,1035.9191885513183,106.14141510268269,-1837.89245737198,1619150
98.90399385262458,998.9895111539923,1253.5808709453092,38.55137481100496,859.5330127458747,1072.954764835854,-3898.906496219001,1619184
968.8430636756517,36.628992426068976,1131.7789091680454,1069.0294594988059,1001.4454728800757,924.21339441534,-3224.4600380953375,1619217
994.9714167310595,42.55628008560245,1201.5759543753686,1042.8981611506442,1086.9503208518777,872.0699513227136,-2929.4622597309394,1619250
40.768897758321714,996.806428887397,1349.7366409785282,1131.4955021360527,880.3573138220639,1034.992898879984,-3884.159310308117,1619284
948.9082333838329,69.81693881068372,1054.5601823447187,787.6763294653458,997.7273701713082,1179.639351666432,-4184.896244872991,1619317
71.7732813214875,997.3754399887652,807.4775903963879,1151.9525734403496,918.8322334454303,1067.293051604604,-4464.085833961732,1619350
